19 2 29 0.0000000000 1.5707963268
19 3 0 0.0000000000 0.0000000000
19 3 1 -0.9861636567 0.5152887732
19 3 2 -0.9839382184 5.9846506283
19 3 3 -0.9928339713 5.4975195032
19 3 4 -0.9971803132 5.1001849170
19 3 5 0.9887192778 3.9045456103
19 3 6 0.9991025023 3.5200594966
19 3 7 -0.9956980096 3.9758228028
19 3 8 -0.9934406066 1.9191953280
19 3 9 -0.9950549708 3.0483578526
19 3 10 -0.9980229239 0.1541296728
19 3 11 -0.9928070551 4.9132172263
19 3 12 -0.9849888968 0.3531159083
19 3 13 -0.9904645934 0.1541904593
19 3 14 -0.9908704259 2.5067968299
19 3 15 -0.9958559067 2.4522010178
19 3 16 -0.9808131108 2.8657320133
19 3 17 -0.9944698956 3.8605158452
19 3 18 -0.9941181092 2.7298924857
19 3 19 0.9998242529 4.7053321848
19 3 20 0.9980765156 4.3011451814
19 3 21 0.9969270386 3.6730961909
19 3 22 -0.9948162937 2.7518508775
19 3 23 0.9977917786 4.9125240189
19 3 24 -0.9943442358 0.9434406915
19 3 25 0.9861828767 4.8626274742
19 3 26 0.9940807415 6.0344352782
19 3 27 -0.9571772233 1.9965605536
19 3 28 -0.9909755592 2.5215090922
19 3 29 0.0000000000 1.5707963268
19 4 0 0.0000000000 0.0000000000
19 4 1 -0.9932562873 0.1367116077
19 4 2 -0.9827806992 5.6834229290
19 4 3 -0.9984783505 5.7150098122
19 4 4 0.9983767244 5.7998967092
19 4 5 0.9965972650 0.7132548828
19 4 6 0.9977322513 1.2143096995
19 4 7 -0.9959222011 0.2611559412
19 4 8 -0.9950014709 1.4206300520
19 4 9 0.9938939348 3.9210233443
19 4 10 0.9887867827 3.8890493147
19 4 11 -0.9955723552 0.1555022440
19 4 12 -0.9979735719 5.8311469398
19 4 13 -0.9953712197 5.0011556175
19 4 14 0.9974488228 1.0143570232
19 4 15 0.9982661864 3.0213724730
19 4 16 0.9972683954 0.9753093935
19 4 17 0.9984031637 0.7163858640
19 4 18 -0.9984546071 0.8125585536
19 4 19 0.9867348446 3.1845728824
19 4 20 -0.9937271702 6.1237010996
19 4 21 0.9911872239 6.0461176545
19 4 22 0.9925702201 6.2538483107
19 4 23 0.9984589413 0.6910100883
19 4 24 0.9952186787 1.5478814710
19 4 25 0.9921397523 5.4630063513
19 4 26 0.9691575050 4.7880071314
19 4 27 0.9992604212 3.6103013241
19 4 28 0.9860062813 4.3698266081
19 4 29 0.0000000000 1.5707963268
19 5 0 0.0000000000 0.0000000000
19 5 1 0.9967212640 0.5105699934
19 5 2 -0.9996862487 5.9623547466
19 5 3 0.9922163741 3.3007674823
19 5 4 0.9968560308 5.6785155812
19 5 5 -0.9958166192 3.5832033200
19 5 6 -0.9932499848 2.1694740574
19 5 7 0.9910527200 1.5029038613
19 5 8 0.9933168600 1.6878691588
19 5 9 0.9925762480 2.0744234328
19 5 10 0.9999501173 3.1731394236
19 5 11 0.9931866667 2.6577333805
19 5 12 -0.9911494698 0.2148836581
19 5 13 -0.9787218079 1.9000450885
19 5 14 0.9830481961 3.7259029502
19 5 15 0.9991545081 1.5309624701
19 5 16 -0.9999468817 5.9933283960
19 5 17 -0.9898597590 1.0348544321
19 5 18 0.9915664136 2.5130398392
19 5 19 -0.9977247944 1.3450731063
19 5 20 0.9989602980 0.4298548289
19 5 21 -0.9914248905 4.9145684298
19 5 22 0.9992719708 1.9056131147
19 5 23 -0.9884611688 4.4334278410
19 5 24 0.9935284747 1.4490996997
19 5 25 0.9966882458 4.3138964647
19 5 26 0.9993663339 3.9921837969
19 5 27 0.9877112131 3.6634999470
19 5 28 0.9799784655 4.7634662405
19 5 29 0.0000000000 1.5707963268
19 6 0 0.0000000000 0.0000000000
19 6 1 0.9779118518 1.2931972026
19 6 2 0.9952756210 3.8546769262
19 6 3 0.9958250939 1.1937191248
19 6 4 0.9833215225 5.3542579887
19 6 5 -0.9960700990 0.6586492340
19 6 6 -0.9939273552 1.1397354590
19 6 7 0.9995808687 0.0778895547
19 6 8 0.9954328862 5.5314500586
19 6 9 -0.9940741235 1.3545823043
19 6 10 -0.9875013426 5.2660452038
19 6 11 0.9992327820 2.0624721427
19 6 12 -0.9859838194 1.0955073531
19 6 13 -0.9905723770 1.6743130150
19 6 14 0.9837335071 4.4395142069
19 6 15 0.9866217762 5.7753291435
19 6 16 0.9962494488 2.1168126564
19 6 17 -0.9886707299 6.1298364697
19 6 18 0.9967029478 4.2437845938
19 6 19 -0.9961118091 5.9166054141
19 6 20 0.9985971706 5.7317071894
19 6 21 0.9980325014 5.4801883800
19 6 22 -0.9887986724 2.4955746715
19 6 23 -0.9991005682 0.3442545118
19 6 24 0.9982764587 3.9941449457
19 6 25 0.9994536190 4.7298064968
19 6 26 -0.9890498288 1.4896072136
19 6 27 0.9954447108 5.5237167955
19 6 28 0.9870713687 4.3757908417
19 6 29 0.0000000000 1.5707963268
19 7 0 0.0000000000 0.0000000000
19 7 1 -0.9916180907 6.0602554499
19 7 2 -0.9960668843 0.0284433079
19 7 3 0.9994382851 2.7057412527
19 7 4 0.9921955613 2.9725728843
19 7 5 -0.9846141263 0.1685447908
19 7 6 -0.9978910239 2.1172533503
19 7 7 0.9950714403 0.3413941229
19 7 8 0.9934518641 0.8768325307
19 7 9 -0.9889792509 0.7586246059
19 7 10 0.9873601851 3.9561273685
19 7 11 -0.9977591420 2.8097574400
19 7 12 -0.9999086053 1.7971124997
19 7 13 -0.9906138051 1.9755348692
19 7 14 -0.9942008546 1.5097476617
19 7 15 0.9996568824 5.6909112586
19 7 16 -0.9881260487 5.1019493729
19 7 17 -0.9927321633 3.4594675090
19 7 18 -0.9920261311 3.0220878831
19 7 19 0.9902153286 4.5957915664
19 7 20 0.9832861499 0.0920201788
19 7 21 0.9965910072 5.7012319045
19 7 22 0.9949005876 4.7402194317
19 7 23 -0.9992010239 5.8983549502
19 7 24 -0.9868129833 0.7647090459
19 7 25 0.9825568542 4.5161001789
19 7 26 0.9906753679 6.2137845641
19 7 27 0.9966274509 3.4746112170
19 7 28 0.9886955390 3.9954738402
19 7 29 0.0000000000 1.5707963268
19 8 0 0.0000000000 0.0000000000
19 8 1 0.9813829908 2.8461336859
19 8 2 -0.9908787310 0.1898296385
19 8 3 0.9996242180 4.9928439151
19 8 4 -0.9949617856 5.2206626455
19 8 5 0.9753301766 2.2695878762
19 8 6 0.9925832325 4.6847900603
19 8 7 -0.9889901379 1.0423246980
19 8 8 -0.9997086481 0.2301343953
19 8 9 0.9934099044 0.9469269217
19 8 10 -0.9950568787 0.6031653393
19 8 11 0.9999641435 0.9565423069
19 8 12 0.9931081987 3.4844146031
19 8 13 -0.9927759451 5.4849767302
19 8 14 -0.9953055478 0.6069380736
19 8 15 0.9965903262 5.9534602513
19 8 16 0.9982570570 6.0848324622
19 8 17 0.9970917026 0.7765692393
19 8 18 -0.9995868214 5.3101988195
19 8 19 0.9862659580 5.2747827560
19 8 20 0.9945669966 5.4087928531
19 8 21 -0.9829221216 2.1602540006
19 8 22 -0.9790687037 3.9995056014
19 8 23 0.9971576711 2.2795340665
19 8 24 0.9966149458 4.2202677547
19 8 25 0.9973812007 4.9463529448
19 8 26 -0.9929402221 5.1204843793
19 8 27 0.9986352146 5.0709123523
19 8 28 -0.9998757958 6.0821540485
19 8 29 0.0000000000 1.5707963268
19 9 0 0.0000000000 0.0000000000
19 9 1 -0.9929467266 5.0775150989
19 9 2 0.9877954367 3.8099039211
19 9 3 0.9934878395 4.8664734510
19 9 4 0.9934930776 3.3017652089
19 9 5 -0.9846738556 5.5258112942
19 9 6 -0.9908791589 1.4944124818
19 9 7 -0.9959820239 2.7768989654
19 9 8 -0.9985467301 5.0264194382
19 9 9 -0.9980216141 3.3477521240
19 9 10 0.9986855516 1.0395791973
19 9 11 -0.9976479114 1.1940283277
19 9 12 -0.9936063409 1.2208895531
19 9 13 -0.9902882672 0.4029922475
19 9 14 -0.9926229342 2.4111469778
19 9 15 0.9745973494 5.1212850986
19 9 16 -0.9853724317 3.1718886374
19 9 17 -0.9918026294 3.5290596995
19 9 18 -0.9989448740 1.8353279105
19 9 19 0.9955778714 1.7670415337
19 9 20 0.9997273228 1.0917560302
19 9 21 -0.9915515673 4.8420372051
19 9 22 0.9987890279 0.5448852012
19 9 23 0.9911452525 5.8814332702
19 9 24 -0.9997859928 3.4336397455
19 9 25 -0.9955437446 1.1525216382
19 9 26 -0.9891924337 4.2890191316
19 9 27 0.9895986194 5.8085849377
19 9 28 0.9998240663 4.6363628824
19 9 29 0.0000000000 1.5707963268
19 10 0 0.0000000000 0.0000000000
19 10 1 -0.9647281375 3.9675349401
19 10 2 0.9994666947 6.2556436854
19 10 3 -0.9901970818 2.5144234257
19 10 4 0.9909194226 5.4229788209
19 10 5 -0.9977230855 3.2272829106
19 10 6 -0.9905674363 6.1169598307
19 10 7 0.9955048660 5.6858336177
19 10 8 0.9882160490 1.8073450016
19 10 9 0.9930105059 0.1345456099
19 10 10 0.9996395574 4.1273522912
19 10 11 0.9952140547 4.0132828653
19 10 12 -0.9891529867 0.5203015600
19 10 13 -0.9807992600 1.1612431110
19 10 14 0.9857664529 4.1444369779
19 10 15 0.9986753973 5.3226840797
19 10 16 0.9940921569 5.6588025537
19 10 17 0.9892331858 1.4747437518
19 10 18 -0.9964014312 6.1658352564
19 10 19 0.9881733915 2.9610373383
19 10 20 0.9912262163 0.2201642211
19 10 21 -0.9979217862 5.5072524595
19 10 22 0.9997272118 3.3798624087
19 10 23 -0.9797682123 2.5685767187
19 10 24 -0.9985990682 4.7983027437
19 10 25 -0.9908026450 5.2427438169
19 10 26 0.9874018038 2.7754721236
19 10 27 0.9983194723 0.8655006809
19 10 28 -0.9992057491 0.0405137081
19 10 29 0.0000000000 1.5707963268
19 11 0 0.0000000000 0.0000000000
19 11 1 -0.9948448782 5.5604000004
19 11 2 -0.9569398991 2.9886239121
19 11 3 -0.9974443105 1.7461050070
19 11 4 -0.9989807650 2.1025145336
19 11 5 0.9816666838 0.8893684388
19 11 6 0.9920934523 1.0178921196
19 11 7 0.9955512436 2.5284937178
19 11 8 0.9935156370 2.4302488456
19 11 9 0.9961397348 2.1042428216
19 11 10 0.9980670176 2.0504882867
19 11 11 -0.9918611412 2.7110459049
19 11 12 -0.9985283047 1.1771323948
19 11 13 0.9992094198 6.0132466559
19 11 14 0.9891315819 5.4509141446
19 11 15 -0.9919270659 2.0694961281
19 11 16 -0.9955285185 1.6811428924
19 11 17 0.9982137640 1.8489818282
19 11 18 -0.9991278318 0.1987612244
19 11 19 -0.9980331462 1.0960222758
19 11 20 0.9977126457 4.1507132819
19 11 21 -0.9964171958 3.3738044217
19 11 22 -0.9990724241 5.6448946905
19 11 23 -0.9983423593 4.2545404220
19 11 24 -0.9994718915 1.5337122383
19 11 25 0.9892432252 3.4483665958
19 11 26 -0.9881773567 5.3846811730
19 11 27 -0.9933317963 0.3905027711
19 11 28 0.9682212775 4.3498587570
19 11 29 0.0000000000 1.5707963268
19 12 0 0.0000000000 0.0000000000
19 12 1 0.9780662484 3.0708491972
19 12 2 -0.9948867105 4.0686887531
19 12 3 0.9966793911 4.5416972371
19 12 4 -0.9926919749 0.7825066802
19 12 5 -0.9991148508 2.7459886507
19 12 6 -0.9982817409 3.1924446579
19 12 7 -0.9960957349 2.4613426759
19 12 8 -0.9971142466 6.2689691531
19 12 9 0.9964079094 0.7872535946
19 12 10 -0.9949487844 5.0787497345
19 12 11 0.9996087934 0.4511376953
19 12 12 -0.9963459141 0.0036624652
19 12 13 0.9970676505 5.3917566601
19 12 14 0.9809130029 5.0936750244
19 12 15 -0.9630722114 2.7039450942
19 12 16 -0.9954538584 2.7845360142
19 12 17 0.9787094312 5.7933977882
19 12 18 0.9994793135 1.9660889940
19 12 19 -0.9990619220 0.7184390898
19 12 20 -0.9958426072 0.4679053587
19 12 21 0.9973118552 5.4990676670
19 12 22 0.9998065803 5.1634974909
19 12 23 0.9925055070 0.3444783703
19 12 24 0.9959495299 5.1300237901
19 12 25 0.9964048567 5.5432629306
19 12 26 0.9953354685 0.5645811731
19 12 27 0.9926563642 1.7041559601
19 12 28 -0.9919426168 1.5458767220
19 12 29 0.0000000000 1.5707963268
19 13 0 0.0000000000 0.0000000000
19 13 1 0.9510380942 3.1520308611
19 13 2 -0.9763074726 5.3587978459
19 13 3 -0.9991216281 5.3698697262
19 13 4 0.9902570283 2.5381656090
19 13 5 0.9945264206 2.6581945555
19 13 6 -0.9975942662 0.6859978779
19 13 7 0.9990629631 5.9662493212
19 13 8 -0.9984118246 5.0769928535
19 13 9 0.9981475813 1.1089731187
19 13 10 0.9997888192 2.0242431924
19 13 11 0.9974785874 5.3575103645
19 13 12 -0.9993962068 1.3928802827
19 13 13 -0.9894285585 2.6039277033
19 13 14 0.9976139991 5.9816918057
19 13 15 -0.9962284812 3.2721749612
19 13 16 0.9975259969 3.4269215745
19 13 17 0.9976908808 3.8418924541
19 13 18 0.9950466344 0.0791781574
19 13 19 -0.9973417541 5.7868133928
19 13 20 -0.9998749468 4.0397468105
19 13 21 0.9936088270 3.7525925118
19 13 22 -0.9911288554 0.6212525194
19 13 23 0.9952992476 1.5789606135
19 13 24 0.9920365216 2.2798632253
19 13 25 0.9963856153 5.6985960298
19 13 26 -0.9992845063 3.7109129169
19 13 27 -0.9949160628 2.4257526524
19 13 28 0.9927086564 4.2396171799
19 13 29 0.0000000000 1.5707963268
19 14 0 0.0000000000 0.0000000000
19 14 1 -0.9293480383 0.3769785947
19 14 2 0.9924953487 3.1905715681
19 14 3 -0.9960157627 6.2353814255
19 14 4 0.9980772994 3.3347463028
19 14 5 -0.9971221379 4.5925041820
19 14 6 -0.9975932397 3.9398430986
19 14 7 0.9985806391 2.5433510554
19 14 8 0.9974674018 3.0397643212
19 14 9 -0.9990533824 1.0143368042
19 14 10 -0.9979245945 0.2827077844
19 14 11 0.9907754979 2.7613563882
19 14 12 -0.9969812786 1.2019316753
19 14 13 -0.9961980601 1.3907019080
19 14 14 0.9942822247 3.2613430098
19 14 15 0.9903269791 3.7930373481
19 14 16 0.9939782270 3.5224160636
19 14 17 0.9946039415 5.3275214775
19 14 18 0.9982073846 2.3765584965
19 14 19 -0.9940482603 4.5648619717
19 14 20 0.9780007885 0.8667262072
19 14 21 -0.9960354003 0.6877456906
19 14 22 0.9828553450 4.8542790988
19 14 23 -0.9974624110 4.0857694927
19 14 24 -0.9994197975 3.0069915582
19 14 25 -0.9971358018 6.2487473236
19 14 26 0.9999307666 5.6818233006
19 14 27 -0.9954371411 5.0956838822
19 14 28 -0.9941072284 0.1644283259
19 14 29 0.0000000000 1.5707963268
19 15 0 0.0000000000 0.0000000000
19 15 1 -0.9952072371 6.1257614921
19 15 2 0.9971253962 3.7169868928
19 15 3 0.9794925498 3.4286624467
19 15 4 -0.9727362544 5.7502155907
19 15 5 0.9984182531 5.3725858283
19 15 6 0.9854892623 5.8873220980
19 15 7 0.9982071594 3.6219048111
19 15 8 0.9939087106 4.1194667007
19 15 9 0.9986651174 2.5230539803
19 15 10 -0.9903201756 2.4581179138
19 15 11 0.9933877463 2.7716233017
19 15 12 0.9944147861 2.3247886368
19 15 13 -0.9910814186 5.9496829967
19 15 14 0.9993610330 0.2223902528
19 15 15 -0.9971479157 1.6394583444
19 15 16 -0.9884192635 1.2112423647
19 15 17 0.9835091656 5.5902013724
19 15 18 0.9986425317 0.2761416779
19 15 19 -0.9894583946 0.0248136912
19 15 20 0.9993220386 2.3482286476
19 15 21 -0.9831400834 2.4599073140
19 15 22 -0.9896293247 3.2181057400
19 15 23 -0.9888922962 1.5744679545
19 15 24 -0.9986094438 4.6505316183
19 15 25 -0.9999788170 4.8416821358
19 15 26 0.9987602784 1.8636070112
19 15 27 0.9952172654 1.5309456658
19 15 28 0.9992644831 0.6576237792
19 15 29 0.0000000000 1.5707963268
19 16 0 0.0000000000 0.0000000000
19 16 1 0.9753378226 2.2146366311
19 16 2 -0.9999969615 6.0174955863
19 16 3 -0.9866902191 5.4896598386
19 16 4 -0.9971489610 5.6117244600
19 16 5 -0.9978723253 1.5184484656
19 16 6 -0.9908013081 2.6181476942
19 16 7 -0.9941119003 3.0598225259
19 16 8 -0.9977840877 4.6991709723
19 16 9 -0.9975980620 5.1819724081
19 16 10 -0.9987478337 4.2653733372
19 16 11 0.9970761158 2.9745554924
19 16 12 -0.9939690149 3.1254602957
19 16 13 0.9737609829 1.6595602897
19 16 14 0.9953303775 0.2420391190
19 16 15 0.9915119190 4.8493806263
19 16 16 0.9987262958 3.4674583604
19 16 17 -0.9976490102 3.0384827291
19 16 18 0.9929714812 5.6969374207
19 16 19 0.9987420147 0.8300265571
19 16 20 -0.9979119670 0.6298365553
19 16 21 -0.9968407591 5.7746859093
19 16 22 0.9987712417 0.8928077783
19 16 23 0.9988192594 5.9303737071
19 16 24 -0.9975826144 4.1538957384
19 16 25 -0.9993808526 0.5061619796
19 16 26 0.9966087430 1.1222722765
19 16 27 -0.9982467590 2.0371210304
19 16 28 -0.9984073353 1.1366132080
19 16 29 0.0000000000 1.5707963268
19 17 0 0.0000000000 0.0000000000
19 17 1 -0.9962152115 5.1377670801
19 17 2 0.9922412431 1.2395236736
19 17 3 0.9940623351 2.9919396075
19 17 4 -0.9956699987 5.8410181731
19 17 5 0.9934655433 0.2296196075
19 17 6 -0.9961968956 5.5942816949
19 17 7 -0.9971576348 6.0911062869
19 17 8 -0.9975467563 2.9573517864
19 17 9 0.9567980431 3.1308996947
19 17 10 -0.9911027819 6.1902662664
19 17 11 -0.9957385947 6.0767530026
19 17 12 -0.9990411188 1.7190395547
19 17 13 0.9907176203 2.3706601497
19 17 14 -0.9890385417 4.3541839397
19 17 15 -0.9866897474 5.3498230215
19 17 16 -0.9971010776 2.8166656362
19 17 17 0.9802887556 0.3051348077
19 17 18 0.9945795803 0.3854222228
19 17 19 0.9961500229 0.6679913308
19 17 20 -0.9837951482 5.7223415767
19 17 21 -0.9874951922 0.1671677787
19 17 22 0.9972275425 4.1764949836
19 17 23 0.9891356019 4.5719357992
19 17 24 0.9976560270 0.1771085196
19 17 25 0.9992992931 1.2142166531
19 17 26 0.9991827031 6.2690363679
19 17 27 -0.9979141077 2.4888928703
19 17 28 0.9985752482 2.6652389467
19 17 29 0.0000000000 1.5707963268
19 18 0 0.0000000000 0.0000000000
19 18 1 -0.9947534355 2.4757165569
19 18 2 -0.9916620286 5.4437103692
19 18 3 -0.9958539046 1.9024978204
19 18 4 0.9968174812 2.8994520109
19 18 5 0.9970541752 2.5947131607
19 18 6 0.9949395821 1.0233461688
19 18 7 -0.9993078648 2.0536564340
19 18 8 -0.9944135146 2.7304206291
19 18 9 -0.9905707583 1.0356842082
19 18 10 0.9536607863 3.6088015425
19 18 11 -0.9999792735 0.9350183839
19 18 12 0.9918089408 5.7785811910
19 18 13 0.9942063947 0.6532543649
19 18 14 0.9975276323 1.2795835661
19 18 15 -0.9929635180 3.2616281087
19 18 16 -0.9927233636 2.9620644347
19 18 17 -0.9787337717 3.4224433080
19 18 18 -0.9947758055 3.5278451597
19 18 19 -0.9940302405 2.2239026480
19 18 20 0.9951142937 5.0039691516
19 18 21 -0.9998441328 3.1608611152
19 18 22 0.9864652384 6.2695098425
19 18 23 -0.9968432166 3.9921880999
19 18 24 0.9964656278 3.1545169789
19 18 25 0.9996685433 2.5094453290
19 18 26 -0.9977672339 3.5212577092
19 18 27 0.9928947305 0.1195431094
19 18 28 0.9854033924 4.4480301883
19 18 29 0.0000000000 1.5707963268
19 19 0 0.0000000000 0.0000000000
19 19 1 0.9929302757 3.4009273196
19 19 2 0.9944774723 2.9841902845
19 19 3 0.9996738493 3.7293632223
19 19 4 -0.9816697941 0.7722446425
19 19 5 0.9810777961 3.4499702807
19 19 6 0.9958035343 5.1090131612
19 19 7 -0.9974565911 5.6907376702
19 19 8 -0.9961554004 0.2878784698
19 19 9 0.9873143687 3.8872106153
19 19 10 -0.9974242142 1.3313434579
19 19 11 0.9955102626 3.9472896798
19 19 12 0.9989427340 5.8594738534
19 19 13 0.9879491254 0.6691901025
19 19 14 0.9892482342 2.3979964840
19 19 15 0.9959286608 3.5941964770
19 19 16 -0.9833883251 1.4656081640
19 19 17 0.9950723768 4.5997674102
19 19 18 -0.9955269267 4.2121428380
19 19 19 0.9930692038 4.2897922590
19 19 20 0.9905488762 4.1639841174
19 19 21 -0.9957230928 1.2897372248
19 19 22 0.9978806896 4.4059624811
19 19 23 0.9969949650 3.1738867761
19 19 24 -0.9930859593 1.7231891829
19 19 25 -0.9950759027 3.0859414724
19 19 26 0.9907678688 4.8546601083
19 19 27 -0.9990286279 2.8061248385
19 19 28 0.9691269702 4.8771338136
19 19 29 0.0000000000 1.5707963268
19 20 0 0.0000000000 0.0000000000
19 20 1 -0.9992248442 6.2176155126
19 20 2 0.9988455120 2.5690929040
19 20 3 0.9962050948 4.4820831836
19 20 4 -0.9979553288 1.2081776168
19 20 5 0.9996724315 4.4644289551
19 20 6 0.9960490326 4.5171621407
19 20 7 0.9911095169 4.1762200098
19 20 8 -0.9811121574 5.1783485063
19 20 9 0.9961176587 2.9211608398
19 20 10 0.9960154151 3.2659638692
19 20 11 -0.9970613912 2.3423538649
19 20 12 0.9968076462 0.3743850334
19 20 13 0.9944386173 1.0121347361
19 20 14 -0.9904926980 2.6457058486
19 20 15 0.9996296712 5.7284219023
19 20 16 0.9890497289 5.9206229801
19 20 17 -0.9984450333 0.1596143751
19 20 18 0.9998314844 2.4229943953
19 20 19 0.9984913187 3.6744840444
19 20 20 0.9996708603 1.8038998985
19 20 21 0.9997082392 4.6948534719
19 20 22 -0.9874931623 5.5654578553
19 20 23 -0.9896465521 6.2737070435
19 20 24 0.9942385565 5.0313080020
19 20 25 -0.9975174285 5.6115470275
19 20 26 -0.9997609724 1.3137249219
19 20 27 0.9859905124 5.4902037853
19 20 28 -0.9977829719 2.7551930519
19 20 29 0.0000000000 1.5707963268
19 21 0 0.0000000000 0.0000000000
19 21 1 0.9870341258 5.2105054599
19 21 2 0.9985409746 5.4319583261
19 21 3 0.9928183618 0.4863796084
19 21 4 0.9949828891 3.6365408589
19 21 5 -0.9928002189 1.1996291195
19 21 6 -0.9966122809 2.0171530839
19 21 7 -0.9988337357 5.0745913203
19 21 8 -0.9988509698 1.7841807442
19 21 9 -0.9967395346 5.7518762191
19 21 10 -0.9992688121 6.0528810758
19 21 11 -0.9931773706 1.6549358557
19 21 12 -0.9874814087 3.0436701776
19 21 13 -0.9802776881 3.8548067313
19 21 14 -0.9778525384 2.9389480312
19 21 15 -0.9975430729 2.9901675491
19 21 16 -0.9966907896 2.3923458055
19 21 17 -0.9967945464 4.4917870485
19 21 18 -0.9972228917 3.2713448821
19 21 19 -0.9985430626 3.2803016759
19 21 20 -0.9905293062 2.3861353540
19 21 21 0.9967986757 4.8952815832
19 21 22 -0.9992810204 5.4475993615
19 21 23 0.9987925576 5.6423944910
19 21 24 -0.9986561476 2.4663202188
19 21 25 0.9978475350 3.1181290193
19 21 26 -0.9819276182 4.9907362373
19 21 27 0.9938572710 0.4973337350
19 21 28 -0.9915589515 5.4197664115
19 21 29 0.0000000000 1.5707963268
19 22 0 0.0000000000 0.0000000000
19 22 1 -0.9890027239 2.3825640028
19 22 2 0.9898572088 4.5225467265
19 22 3 0.9989407837 5.3148394657
19 22 4 -0.9968497013 1.8213460876
19 22 5 0.9981252865 0.0866124619
19 22 6 0.9987887426 1.9350669953
19 22 7 -0.9977109272 4.3865290717
19 22 8 0.9914745245 3.5568145714
19 22 9 0.9921665946 2.5168943160
19 22 10 -0.9951245606 5.5078465441
19 22 11 0.9850318417 4.4419355532
19 22 12 -0.9921256299 4.6006492293
19 22 13 0.9756658075 1.7932563370
19 22 14 0.9975149665 6.0648478018
19 22 15 -0.9993492210 4.8445073385
19 22 16 -0.9919536829 0.8319082015
19 22 17 -0.9694954035 4.7438953008
19 22 18 0.9974357101 0.2138342200
19 22 19 0.9999423931 0.7663675481
19 22 20 -0.9978309635 0.5571296736
19 22 21 0.9985142253 6.2701645833
19 22 22 0.9955229366 2.6930092166
19 22 23 0.9914621923 5.5426155278
19 22 24 -0.9982710476 5.1733666986
19 22 25 -0.9982797230 1.3710826495
19 22 26 -0.9996742481 0.5502408125
19 22 27 -0.9817909851 4.2013982856
19 22 28 -0.9683607833 5.1071642065
19 22 29 0.0000000000 1.5707963268
19 23 0 0.0000000000 0.0000000000
19 23 1 0.9945708494 4.1097002490
19 23 2 0.9869726741 5.1170972722
19 23 3 0.9909554752 4.0105622976
19 23 4 0.9809765000 4.6573906567
19 23 5 -0.9971647720 2.1978827054
19 23 6 -0.9933608487 3.6703129982
19 23 7 -0.9999627778 4.1923867677
19 23 8 -0.9935931428 5.5906867032
19 23 9 -0.9979695442 0.1271840960
19 23 10 0.9991354128 2.9080711401
19 23 11 -0.9952131135 5.7957067322
19 23 12 -0.9993075495 5.5934288304
19 23 13 -0.9994917617 2.5327955610
19 23 14 -0.9913874674 5.1561696988
19 23 15 -0.9931185279 1.8295413820
19 23 16 0.9969054640 3.0544466513
19 23 17 -0.9932939704 3.8964946605
19 23 18 0.9976353292 1.8951296059
19 23 19 -0.9827629361 4.9007298440
19 23 20 0.9983464287 4.5867617593
19 23 21 -0.9841859141 5.7030095927
19 23 22 -0.9992257815 0.3782716658
19 23 23 0.9983187265 1.6806918520
19 23 24 -0.9922931231 5.6073548102
19 23 25 0.9927718087 2.2863928079
19 23 26 -0.9761291607 5.7218911619
19 23 27 -0.9917160691 3.6687183428
19 23 28 -0.9997213136 3.4211764850
19 23 29 0.0000000000 1.5707963268
19 24 0 0.0000000000 0.0000000000
19 24 1 -0.9948584129 0.1493765892
19 24 2 0.9996244744 0.2923226775
19 24 3 -0.9904476141 2.4162345438
19 24 4 0.9966696904 0.5381746830
19 24 5 0.9890874322 1.6763786087
19 24 6 0.9903268454 0.5143207867
19 24 7 0.9907928815 4.7957071599
19 24 8 -0.9998735124 0.1979909386
19 24 9 -0.9945440374 5.8784955047
19 24 10 0.9970000677 1.9157639949
19 24 11 0.9834947334 3.9540750650
19 24 12 -0.9962907163 1.1358322384
19 24 13 -0.9940022457 4.5923776348
19 24 14 -0.9975375137 1.8208111216
19 24 15 0.9978139133 4.8829670603
19 24 16 0.9941390189 4.1621213570
19 24 17 -0.9913234826 4.4896083105
19 24 18 -0.9820339756 2.1476520287
19 24 19 -0.9952184857 3.4669605967
19 24 20 -0.9748899924 6.0144260568
19 24 21 0.9923399131 3.3614982450
19 24 22 -0.9929096393 2.6554686049
19 24 23 -0.9995272385 5.4241014030
19 24 24 0.9996017184 0.5767706730
19 24 25 0.9900406162 0.8277500674
19 24 26 0.9944502095 1.5887969163
19 24 27 -0.9955689627 2.6556400857
19 24 28 0.9901371934 5.0944540583
19 24 29 0.0000000000 1.5707963268
19 25 0 0.0000000000 0.0000000000
19 25 1 -0.9953182989 6.0047840296
19 25 2 -0.9986638581 0.2943875625
19 25 3 -0.9970385684 0.2639122835
19 25 4 -0.9909490196 2.1315756708
19 25 5 0.9955882545 5.4185607972
19 25 6 -0.9889550865 2.9618987273
19 25 7 0.9961084855 0.0369920960
19 25 8 -0.9947007090 4.8258307512
19 25 9 -0.9873724598 0.4231779376
19 25 10 -0.9982250128 2.5148892072
19 25 11 -0.9875317736 3.8460433292
19 25 12 0.9868337401 5.9787142905
19 25 13 -0.9900257148 1.9378212297
19 25 14 -0.9756308137 1.5335318773
19 25 15 0.9679903368 5.0727997532
19 25 16 0.9926992263 2.7937230441
19 25 17 0.9929226831 0.5566016648
19 25 18 0.9924940263 1.0811413677
19 25 19 -0.9985959536 0.0988823024
19 25 20 0.9830287108 2.5567285160
19 25 21 -0.9711756193 4.9686419179
19 25 22 0.9972992310 3.3699114992
